,id_str,screen_name,user_name,date,time,in_reply_to_status_id_str,text,retweet_count,favorite_count,url,senti_score_pos,senti_score_neu,senti_score_neg,senti_score_com
609,1138951648905220097,brownforman,Brown-Forman,2019-6-12,23:30:08,Brand Tweet,"“...a sturdy sipping whiskey…” @Forbes names @coopers_craft Barrel Reserve as one of the best new bourbons to try. 

#WhiskeyWednesday

https://t.co/PYIazlfhTT https://t.co/l0psNDt5L1",3,6,https://twitter.com/brownforman/status/1138951648905220097,0.219,0.781,0.0,0.6369
610,1138936545602392066,brownforman,Brown-Forman,2019-6-12,22:30:07,Brand Tweet,"The only major whiskey-maker who owns a cooperage making new barrels. Learn more about the Brown-Forman Cooperage. @WBUR

https://t.co/5IroJ864vs

#BrownForman 
#WhiskeyWednesday https://t.co/bTGcgb4H0T",0,2,https://twitter.com/brownforman/status/1138936545602392066,0.0,1.0,0.0,0.0
611,1138830861074423809,brownforman,Brown-Forman,2019-6-12,15:30:10,Brand Tweet,"With a presence in our offices around the world, PRIDE is an Employee Resource Group that advocates for LGBT inclusion. 

#BrownFormanDiversity
#PRIDE https://t.co/pYJUgReSRk",1,2,https://twitter.com/brownforman/status/1138830861074423809,0.148,0.852,0.0,0.4824
612,1138559076181434368,brownforman,Brown-Forman,2019-6-11,21:30:11,Brand Tweet,"Brand-building is our passion. Check out our full portfolio.

https://t.co/jfly7rJssD

#BrownForman
#spirits https://t.co/YdusYSmSGt",1,2,https://twitter.com/brownforman/status/1138559076181434368,0.0,1.0,0.0,0.0
613,1138483583625170945,brownforman,Brown-Forman,2019-6-11,16:30:12,Brand Tweet,"What does diversity mean to you? https://t.co/Ta2yyFxBsX

#BrownFormanDiversity
#PRIDE https://t.co/AccxEf6PWs",0,0,https://twitter.com/brownforman/status/1138483583625170945,0.0,1.0,0.0,0.0
614,1138456411569041409,brownforman,Brown-Forman,2019-6-11,14:42:14,Brand Tweet,We created the first blended freezer cocktails in the market.,0,0,https://twitter.com/brownforman/status/1138456411569041409,0.2,0.8,0.0,0.25
615,1138211780042338304,brownforman,Brown-Forman,2019-6-10,22:30:09,Brand Tweet,"What drives people to binge drink? We take a look at the topic in “Our Thinking About Drinking”. 

#BrownFormanResponsibility

https://t.co/RR6BZJUFvo https://t.co/85S1cBUDQW",0,0,https://twitter.com/brownforman/status/1138211780042338304,0.0,1.0,0.0,0.0
616,1138136282155102208,brownforman,Brown-Forman,2019-6-10,17:30:09,Brand Tweet,"A great reminder from our friends @goFAAR. 

#BrownFormanResponsibility https://t.co/TDz3v7Mzwu",0,3,https://twitter.com/brownforman/status/1138136282155102208,0.643,0.357,0.0,0.802
617,1138083521648648192,brownforman,Brown-Forman,2019-6-10,14:00:30,Brand Tweet,"Brown-Forman Hong Kong teamed up with Community Business, a non-profit organization committed to advance responsible and inclusive business practices across Asia, at its LGBT+ Inclusion Gala Dinner 2019.

#BrownFormanDiversity
#PRIDEMonth https://t.co/L1bK0RxF0S",1,4,https://twitter.com/brownforman/status/1138083521648648192,0.15,0.85,0.0,0.5267
618,1137139684872720388,brownforman,Brown-Forman,2019-6-07,23:30:02,Brand Tweet,"An annual gala and fundraiser, we were proud to be a part of the @BGCKentuckiana Big Event. Funds raised went to provide a safe haven for youth. 

#BrownFormanCommunity
#Louisville",0,2,https://twitter.com/brownforman/status/1137139684872720388,0.231,0.769,0.0,0.7184
619,1137094404802535424,brownforman,Brown-Forman,2019-6-07,20:30:06,Brand Tweet,"Brown-Forman France recently hosted @lerefuge, an org which provides support for LGBTQ youth after they come out. 

#BrownFormanDiversity
#PRIDE https://t.co/BqFAZn6UwO",0,2,https://twitter.com/brownforman/status/1137094404802535424,0.153,0.847,0.0,0.4019
620,1137026465147641856,brownforman,Brown-Forman,2019-6-07,16:00:08,Brand Tweet,"Planning for the weekend? Take advantage of Owsley Sundays - free admission at the @SpeedArtMuseum

#BrownFormanCommunity
#Louisville https://t.co/yg4yef0ngQ",0,2,https://twitter.com/brownforman/status/1137026465147641856,0.199,0.8009999999999999,0.0,0.3243
621,1136777328137265152,brownforman,Brown-Forman,2019-6-06,23:30:09,Brand Tweet,"A Louisville HIV/Aids community resource, the @HouseofRuthLou is doing important work in our community. Proud to have them as one of our community partners. 

#BrownFormanDiversity
#PRIDEmonth https://t.co/pM5ZJobC7Y",1,3,https://twitter.com/brownforman/status/1136777328137265152,0.205,0.795,0.0,0.5994
622,1136754273570758656,brownforman,Brown-Forman,2019-6-06,21:58:33,Brand Tweet,"When you have more than 4,600 employees worldwide you think globally, and that includes gathering to watch the women’s soccer tomorrow. Who else is watching?

#BrownFormanDiversity https://t.co/d4sH6hcM39",0,1,https://twitter.com/brownforman/status/1136754273570758656,0.0,1.0,0.0,0.0
623,1136301839589265414,brownforman,Brown-Forman,2019-6-05,16:00:44,Brand Tweet,"The @JackDaniels_US statue has become so iconic, one hockey team put out a reward when it went missing.

#WhiskeyWednesday

https://t.co/tzRixpw1FC https://t.co/280a1LIYxR",0,0,https://twitter.com/brownforman/status/1136301839589265414,0.188,0.812,0.0,0.5719
624,1136060109367468032,brownforman,Brown-Forman,2019-6-05,00:00:11,Brand Tweet,"This #PRIDE month, we’re partnering with Louisville Youth Group, an org that creates space for youth to heal and develop into the LGBTQIA+ leaders of tomorrow.

#BrownFormanDiversity

https://t.co/FLsKOQhsZu https://t.co/lVhxAqM2n5",1,5,https://twitter.com/brownforman/status/1136060109367468032,0.077,0.923,0.0,0.2732
625,1136037451670196224,brownforman,Brown-Forman,2019-6-04,22:30:09,Brand Tweet,"We believe our success comes down to one vital ingredient: Our People. 

#BrownForman
#Louisville https://t.co/DuanNf0bBp",0,0,https://twitter.com/brownforman/status/1136037451670196224,0.371,0.629,0.0,0.7096
626,1136007485519749121,brownforman,Brown-Forman,2019-6-04,20:31:05,Brand Tweet,"Tomorrow is our Q4 Earnings Call. Tune in at 10 a.m. ET or hear a recorded webcast online → https://t.co/eoRyvXIwjm

#BrownForman https://t.co/5DVnrxdz8T",0,0,https://twitter.com/brownforman/status/1136007485519749121,0.0,1.0,0.0,0.0
627,1135705268027908103,brownforman,Brown-Forman,2019-6-04,00:30:10,Brand Tweet,"We’re celebrating PRIDE throughout the month of June. Stay tuned to see how our employees raise awareness within our four walls and communities around the globe. 

#PRIDEmonth
#BrownFormanDiversity https://t.co/6olfBiF7Xn",2,4,https://twitter.com/brownforman/status/1135705268027908103,0.229,0.771,0.0,0.7804
628,1135682618878545920,brownforman,Brown-Forman,2019-6-03,23:00:10,Brand Tweet,"From the bar to the web, @IARDnews is one of several orgs we work hand-in-hand with to put more responsible marketing practices into place.

https://t.co/W031D6W5Rm 

#BrownFormanResponsibility https://t.co/lGEVh7L4zk",0,1,https://twitter.com/brownforman/status/1135682618878545920,0.101,0.899,0.0,0.3804
629,1135654596234403843,brownforman,Brown-Forman,2019-6-03,21:08:49,Brand Tweet,"Ridesharing is a great way to prevent drinking and driving. When you do use a service, check the make, model and license plate before getting in the car. 

#BrownFormanResponsibility https://t.co/hIwnGSinEo",1,1,https://twitter.com/brownforman/status/1135654596234403843,0.184,0.816,0.0,0.6369
630,1134595439985078272,brownforman,Brown-Forman,2019-5-31,23:00:07,Brand Tweet,"Closing out the month with a refreshing mule #cocktail @finlandiavodka 

1 part Finlandia Grapefruit Vodka
3 Parts Ginger Beer
¼ Part Lime Juice https://t.co/heBMHChdJp",0,0,https://twitter.com/brownforman/status/1134595439985078272,0.0,1.0,0.0,0.0
631,1134561357603512320,brownforman,Brown-Forman,2019-5-31,20:44:41,Brand Tweet,"The Arts fuel economic development and vibrant communities. We partner with @FundfortheArts every year on their annual campaign. 

#BrownFormanCommunity
#community https://t.co/7dMdmA5iUA",0,0,https://twitter.com/brownforman/status/1134561357603512320,0.185,0.815,0.0,0.5267
632,1134217982803136512,brownforman,Brown-Forman,2019-5-30,22:00:14,Brand Tweet,"Some of our cooperage wood waste is used as feedstock for paper mills, other for animal bedding.

#BrownFormanSustainability
#sustainability https://t.co/phSXYDs7QA",0,0,https://twitter.com/brownforman/status/1134217982803136512,0.0,0.851,0.149,-0.4215
633,1134185335276154882,brownforman,Brown-Forman,2019-5-30,19:50:30,Brand Tweet,"We’re so fond of mint juleps we put one right outside our front door. 

#MintJulepDay 
#Louisville https://t.co/xGuVMMl3T2",0,5,https://twitter.com/brownforman/status/1134185335276154882,0.197,0.803,0.0,0.4927
634,1133870682658496517,brownforman,Brown-Forman,2019-5-29,23:00:11,Brand Tweet,"A classic cocktail for #WhiskeyWednesday. A quick video on crafting a @WoodfordReserve manhattan. #cocktail

https://t.co/Uabx0ueI6z https://t.co/4t1XtDTvKV",0,0,https://twitter.com/brownforman/status/1133870682658496517,0.0,1.0,0.0,0.0
635,1133818430057009153,brownforman,Brown-Forman,2019-5-29,19:32:33,Brand Tweet,"Driving innovation in the whiskey category. @WoodfordReserve Batch Proof is made of blended barrels presented at the liquid’s actual proof. 

https://t.co/HOP1jxxXYe

#WhiskeyWednesday
#innovation https://t.co/y5Mjkp6Gyk",0,1,https://twitter.com/brownforman/status/1133818430057009153,0.126,0.874,0.0,0.3818
636,1133515825124642818,brownforman,Brown-Forman,2019-5-28,23:30:07,Brand Tweet,"Lemon and mint pair perfectly with @coopers_craft. 

#cocktail 
#bourbon https://t.co/fnRGFftizy",0,0,https://twitter.com/brownforman/status/1133515825124642818,0.412,0.588,0.0,0.6369
637,1133508297951256580,brownforman,Brown-Forman,2019-5-28,23:00:12,Brand Tweet,"Interested in the state of the business? Our next earnings call is on June 5th. 

#BrownForman
https://t.co/u9vc0ldRaM https://t.co/Xy71aVvMQv",0,0,https://twitter.com/brownforman/status/1133508297951256580,0.155,0.845,0.0,0.20095
638,1133478169275772928,brownforman,Brown-Forman,2019-5-28,21:00:29,Brand Tweet,"May is Mental Health Awareness Month and we’re sharing resources and tips with employees.  Tip #1: Physical activity helps lower rates of depression and anxiety. 

#BrownForman
#MentalHealthAwareness https://t.co/IaLd7xZdfj",1,2,https://twitter.com/brownforman/status/1133478169275772928,0.178,0.627,0.195,-0.128
639,1133032664448098308,brownforman,Brown-Forman,2019-5-27,15:30:12,Brand Tweet,"On three-day weekends and every weekend, we remind you to drink responsibly.  Check out @goFAAR’s blood alcohol concentration (BAC) calculator to understand how alcohol impacts you.

https://t.co/PWwDzomubZ

#BrownFormanResponsibility
#MemorialDayWeekend https://t.co/qS2L50HYK1",0,6,https://twitter.com/brownforman/status/1133032664448098308,0.0,1.0,0.0,0.0
640,1133017560209862656,brownforman,Brown-Forman,2019-5-27,14:30:11,Brand Tweet,"Through proceeds from engraved bottles, our BRAVE Employee Resource Group is supporting the 101st Screaming Eagle Foundation which offers scholarships and monetary grants to those enlisted. 

#MemorialDay https://t.co/DUKKSYhWvm",0,3,https://twitter.com/brownforman/status/1133017560209862656,0.266,0.656,0.078,0.7456
641,1132700449956671490,brownforman,Brown-Forman,2019-5-26,17:30:06,Brand Tweet,"Even if you didn’t have the chance to travel this holiday weekend you can still sip like you’re in Lynchburg. Mix up a @JackDaniels_US Lynchburg Lemonade.

#cocktail https://t.co/iojjh9RtDW",0,0,https://twitter.com/brownforman/status/1132700449956671490,0.276,0.724,0.0,0.7667
642,1132331964516560896,brownforman,Brown-Forman,2019-5-25,17:05:52,Brand Tweet,Burgundian traditions on Sonoma soil. Try a glass of @sonomacutrer on #NationalWineDay https://t.co/on2pGV4SHF,0,1,https://twitter.com/brownforman/status/1132331964516560896,0.0,1.0,0.0,0.0
643,1132043641822818305,brownforman,Brown-Forman,2019-5-24,22:00:11,Brand Tweet,"Try a @JackDaniels_US Honey Smash over the long weekend, and remember to drink responsibly. 

#cocktails 
#MemorialDayWeekend https://t.co/HdZSvxCLlI",0,0,https://twitter.com/brownforman/status/1132043641822818305,0.0,1.0,0.0,0.0
644,1132006375901601797,brownforman,Brown-Forman,2019-5-24,19:32:06,Brand Tweet,"Through opportunities to volunteer and donate, our employees receive greater fulfillment by supporting those in need. 

https://t.co/DXy1JC9ZNW

#BrownFormanCommunity
#Community https://t.co/CqZkSScZVW",0,0,https://twitter.com/brownforman/status/1132006375901601797,0.364,0.636,0.0,0.7906
645,1131703894265016320,brownforman,Brown-Forman,2019-5-23,23:30:09,Brand Tweet,"Here’s to great Kentucky combos. @coopers_craft + @Ale8One

#Cocktails #Bourbon https://t.co/OxPey2Rj9T",0,1,https://twitter.com/brownforman/status/1131703894265016320,0.506,0.494,0.0,0.6249
646,1131681309888339969,brownforman,Brown-Forman,2019-5-23,22:00:24,Brand Tweet,"A community partner of ours, Just Fund Kentucky, highlights the positive contributions of LGBTQ persons. 

https://t.co/UWsF6kYQ07

#BrownFormanDiversity
#Diversity https://t.co/5KE0dGNpyD",0,1,https://twitter.com/brownforman/status/1131681309888339969,0.205,0.795,0.0,0.5574
647,1131654481907724288,brownforman,Brown-Forman,2019-5-23,20:13:48,Brand Tweet,"We believe that extending opportunities to women and minority business enterprises (W/MBE) is simply good business. 

#BrownFormanDiversity
#Diversity https://t.co/TJXz6L6CWN",1,0,https://twitter.com/brownforman/status/1131654481907724288,0.282,0.718,0.0,0.6705
648,1131349100279083008,brownforman,Brown-Forman,2019-5-23,00:00:19,Brand Tweet,"Sometimes a recipe is time intensive, other times it’s as simple as @CanadianMist + Rootbeer. #cocktails https://t.co/4q6JkiPP6o",0,0,https://twitter.com/brownforman/status/1131349100279083008,0.0,1.0,0.0,0.0
649,1131318889722318848,brownforman,Brown-Forman,2019-5-22,22:00:16,Brand Tweet,"“Innovation is endemic to the site.” - Chris Morris, Master Distiller of @WoodfordReserve. 

Learn about the distillery’s history and one of its innovative whiskeys - Double Double Oaked Woodford. 

#WhiskeyWednesday

@WhiskeyWash

https://t.co/rSHnF2wUr9 https://t.co/ANaM1H9xlS",0,2,https://twitter.com/brownforman/status/1131318889722318848,0.104,0.896,0.0,0.4404
650,1130994216237228032,brownforman,Brown-Forman,2019-5-22,00:30:08,Brand Tweet,Mix up your next #cocktail with a bit of bubbly @Korbel1882 Mango Breeze. https://t.co/2BdEaYTCau,0,0,https://twitter.com/brownforman/status/1130994216237228032,0.0,1.0,0.0,0.0
651,1130979130177204229,brownforman,Brown-Forman,2019-5-21,23:30:11,Brand Tweet,"George’s Bar recently opened on Main St. Any guesses to who George is?

#BrownForman
#Louisville https://t.co/iS4vJfZJxp",0,1,https://twitter.com/brownforman/status/1130979130177204229,0.0,1.0,0.0,0.0
652,1130957277773668353,brownforman,Brown-Forman,2019-5-21,22:03:21,Brand Tweet,"An on-site gym and hair salon. Working at #BrownForman has its perks. @Glassdoor agrees.

https://t.co/6fVPospycT https://t.co/Wrq2DJs1UA",0,4,https://twitter.com/brownforman/status/1130957277773668353,0.0,1.0,0.0,0.0
653,1130624291693846528,brownforman,Brown-Forman,2019-5-21,00:00:11,Brand Tweet,"#Responsibility Tip: Let your guests know when they arrive that there are non-alcoholic options available too. 

#BrownFormanResponsibility https://t.co/saG6IdXZ8i",0,5,https://twitter.com/brownforman/status/1130624291693846528,0.0,1.0,0.0,0.0
654,1130588005566099457,brownforman,Brown-Forman,2019-5-20,21:36:00,Brand Tweet,"As we head into warmer weather we take a look at the impact of boating under the influence in “Our Thinking About Drinking”. 

https://t.co/RxeRyk3DQT

#BrownFormanResponsibility https://t.co/F5nNR30a3k",0,1,https://twitter.com/brownforman/status/1130588005566099457,0.087,0.913,0.0,0.296
655,1129522122836119552,brownforman,Brown-Forman,2019-5-17,23:00:34,Brand Tweet,"A spicy twist on a summer classic. The Habanero Margarita. 

1.5 oz. @ElJimador Silver
0.5 oz. Lime juice
3 oz. Sour mix
3 dashes of TABASCO® Sauce

#cocktail #recipe https://t.co/IoGdZLEeZy",0,6,https://twitter.com/brownforman/status/1129522122836119552,0.0,1.0,0.0,0.0
656,1129491963714113537,brownforman,Brown-Forman,2019-5-17,21:00:43,Brand Tweet,"We believe in supporting the Arts. We’ve long worked with orgs like @FundfortheArts, @SpeedArtMuseum, @LouBallet and @LouOrch. 

#BrownFormanCommunity
#community https://t.co/cd4DCLInuO",5,12,https://twitter.com/brownforman/status/1129491963714113537,0.329,0.671,0.0,0.6597
